"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Mozambique","MOZ","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5512531179475","11.5512531179475","11.5512531179475","11.5512531179475","11.5512531179475","20.5871233181363","41.3373089824823","17.1545241266669","17.1545241266669","27.8362592295383","21.9170692792164","22.7037565717948","31.9458770405745","29.0461374243259","26.0354959986485","27.7182827614553","29.7686049855753","32.2920544900884","35.8949813740508","43.9169315564791","9.27667387768766","26.6676227545762","37.9115557557689","44.8131801324262","45.182340419788","16.6674286536175","56.1112904548382","14.3965201075718","15.8138240268406","10.0107154916531","12.373550227787","12.3279838289731","","",
"Mozambique","MOZ","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","627260832.781955","720039305.118599","820435699.774248","918167065.415324","986608916.15992","1175986318.41007","2208687350.90392","4448081944.8579","3857468508.59131","3624118766.66127","2969225875.49256","3084884276.74157","2804264766.99397","4359032697.9779","2749750127.45513","2676430832.12217","2452970176.25059","2512215033.45882","1952731912.63058",
"Mozambique","MOZ","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","123900000","126100000","130600000","138100000","155600000","172700000","208400000","200500000","233000000","260525000","325622000","335365000","327211000","464321000","466977000","410371000","","277697000","","","","746474300","759490600","627863971","484136527.9","425219958","478380006","719804977.3","782907359","759424483.3","912951089.8","725000000","884500366.2","1095099529","1261604192","746880000","791922000","1096233707","817400000","1199900000","1046502924","1063629350","1269876759","1812934662","2034750603","2466848736","2914082427","3092589592","4008237252","3764434627","3569538991","6321438734","6197310724","10501563463","8861276065","7925649388","5305825184","5709063799","6790289386","7646460441","7843225205","","","",
"Mozambique","MOZ","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","2.50201775625504","2.77557494052339","6.50842266462481","5.93772628530051","6.29820051413882","5.73248407643312","6.52591170825336","5.6857855361596","6.78111587982833","6.08194990883792","5.01010373991929","6.79796639482355","6.55784799410778","4.6386013124541","2.33651764433794","6.70832003236096","","9.5031635199516","","","","4.80981059897173","13.3421006132268","2.11813396121753","5.69157632445606","0.527726875886668","0.373656920770221","0.0702968187158158","0.0182652517384244","0.025612382169428","0.0149405594148402","","","","","","0.1121322554494","","","","","","","","","","","0.0124489845337357","","0.239927157592794","0.588411838418268","0.350442311191748","0.161176136631616","0.194947276871015","0.27172456679353","0.182970432958547","0.390139389861963","0.580962013523296","0.300052219306107","0.23632704490441","0.18896736498847","","","",
"Mozambique","MOZ","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","3.06698950766747","4.04440919904837","7.88667687595712","7.02389572773353","7.84061696658098","7.99073537927041","7.58157389635317","6.03491271820449","7.33905579399142","7.18050091162077","5.45233430173637","7.17099279889076","7.327687638863","5.71996528263852","3.49417637271215","8.07147678564031","","11.5942916200031","","","","21.9947156921544","36.4849676875527","26.9288584485444","29.268789243118","17.0329022985323","15.1006606134998","14.121489349029","18.4036484508252","19.0569743912957","16.3788540026594","3.76551724137931","3.50480352350588","2.79426656570135","7.39534638451804","7.31683804627249","8.32632506736775","6.97843895070087","11.2062637631515","7.06725560463372","7.37504026314598","9.87645395456603","7.26848486247475","9.81221241606996","10.8239310348542","13.3801067403591","11.4905120698564","15.5167691581625","15.5236603494348","20.7056873403901","15.7597507526428","18.6127732547918","18.5406596211199","15.9200901264886","19.6372846894258","23.4571188300968","22.4414090119408","25.3021261078396","27.6700169196589","27.2601310643464","25.6421455642749","","","",
"Mozambique","MOZ","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.893357719915811","0.612524776785407","1.35875640889688","0.795544819440466","","","0.82923381103157","0.239798235495391","0.267951255989261","0.355888879281979","0.307975178190006","0.461690958114191","0.425307708676556","0.341265848473273","0.409638748935344","0.479529047824688","0.508751843989144","11.1337980067708","9.39613798704473","5.29736033507388","6.7092588215886","6.49262549962765","2.78162750435589","9.07438485667684","7.13778729214873","1.71052004440843","1.95030777171643","1.15544176609162","0.393544969775787","1.21732847277898",
"Mozambique","MOZ","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0520022425852","9.89627106800497","11.4831845110713","11.8047832593308","","","13.3241122527834","3.90358238950017","9.47555031262305","16.1954539653365","15.5203319828638","6.62697914647131","16.9027554277162","16.2154122095503","20.215624930566","15.4402209262805","19.9439161749834","23.5895856523526","23.8208584772312","29.3624792921648","19.4718765341325","12.9840178345337","19.1855636244827","21.8972274145551","20.7244634837792","20.5163340334696","14.1940591105746","17.9470445977159","19.0551999299154","21.3293534893939",
"Mozambique","MOZ","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.29","6.96","7.47","","7.71","7.22","8.26","6.1","6.16","6.16","6.16","6.16","","6.47","","6.63","","7.55","","7.55","7.92","","",
"Mozambique","MOZ","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","16.29","16.14","","16.21","14.64","13.82","13.54","9.87","9.67","13.53","9.67","","9.85","","9.73","","10.4","","10.4","10.8","","",
"Mozambique","MOZ","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.71","8.69","8.71","","8.46","7.92","8.04","7.07","7.08","7.09","7.09","7.08","","7.23","","6.93","","7.38","","7.38","7.23","","",
"Mozambique","MOZ","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.81","12.73","13.08","","12.95","12.13","10.99","10.78","8.8","8.77","10.75","8.76","","7.45","","7.16","","8.96","","8.94","8.84","","",
"Mozambique","MOZ","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.38","9.5","9.49","","8.8","8.39","7.87","7.94","7.9","7.91","7.93","7.91","","7.73","","7.07","","7.3","","7.3","6.94","","",
"Mozambique","MOZ","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.23","12.29","12.68","","12.51","11.78","10.53","10.39","8.64","8.63","10.35","8.63","","7.1","","6.78","","8.76","","8.75","8.56","","",
"Mozambique","MOZ","Import volume index (2015 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","21.854901036","21.0069308754","22.5255171773","17.8710647897","16.8594950846","12.8305080554","14.8340140781","15.5898294056","16.4507800521","17.4647077304","17.9893154149","17.6828004292","16.9872185331","19.3652447851","24.4428411488","14.7311332943","15.0798817163","14.3917769095","16.1862860806","23.3369365044","22.7771778604","21.5978164394","31.3289528804","33.2651831213","35.2794182721","37.8445690098","41.9973277428","40.8453126379","43.7644591675","45.7589274633","52.6639506302","61.9739679703","87.1182357506","102.5666734376","90.4860697474","100","65.4685165095","65.6869414227","73.0399684681","80.720825749","71.7142612786","74.5598224679","","",
"Mozambique","MOZ","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68000000","82000000","97000000","136000000","108000000","114000000","113000000","140000000","134000000","176000000","179000000","180000000","208000000","212000000","216000000","230000000","186000000","241000000","253000000","223000000","245000000","191000000","132000000","95000000","90000000","","","",
"Mozambique","MOZ","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.61164841899537","5.22189294428279","6.33958896819362","6.63849125289591","7.86558535327128","5.23631450152083","4.90777474041301","4.81964164395901","4.7817718609597","4.84784929563623","4.8840738691601","3.02492700040369","3.03010932563729","4.85639949737129","5.66652398610687","2.51037793162729","","","",
"Mozambique","MOZ","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","","","","","","21.4","18.8965255472532","","","","","","","23.9","","","","23.1","","","","","","","","",
"Mozambique","MOZ","Rural population (% of total population)","SP.RUR.TOTL.ZS","93.132","92.949","92.754","92.555","92.35","92.14","91.925","91.704","91.478","91.247","91.01","90.702","90.329","89.944","89.544","89.131","88.703","88.261","87.803","87.331","86.842","85.949","84.965","83.926","82.828","81.674","80.459","79.185","77.848","76.455","75","74.513","74.02","73.521","73.016","72.505","71.987","71.465","71.258","71.08","70.902","70.723","70.543","70.363","70.182","70.001","69.818","69.636","69.168","68.672","68.17","67.664","67.154","66.64","66.122","65.6","65.074","64.545","64.012","63.472","62.926","62.372","61.813","61.247",
"Mozambique","MOZ","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","47.9","","","","55","","","","","","","","",
"Mozambique","MOZ","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.9","","","","56.1","","","","","","","","",
"Mozambique","MOZ","Population, female","SP.POP.TOTL.FE.IN","3441284","3500404","3563117","3629088","3697986","3770661","3846295","3924734","4006663","4091885","4182079","4286310","4412818","4557414","4714390","4884315","5066296","5269195","5495619","5729432","5894255","6007156","6133499","6256605","6381473","6507072","6626474","6657609","6645260","6694526","6785900","6913225","7042457","7262873","7764561","8236837","8504694","8740864","8948396","9158914","9371945","9591512","9817273","10049039","10286868","10532008","10785290","11047481","11325312","11623609","11938795","12272273","12622830","12985740","13359832","13744964","14144776","14562669","14992896","15432082","15887255","16353471","16832437","17327861",
"Mozambique","MOZ","Population growth (annual %)","SP.POP.GROW","","1.78976365012273","1.94768658402485","1.99540798401864","2.02212420526424","2.06480323811709","2.09192879699268","2.11369540134976","2.15236900775577","2.18483330697775","2.24989399918894","2.46392042402391","2.75968907490517","2.96167596921756","3.09915742550433","3.24601604707273","3.36379161611863","3.56162195705673","3.77409618699155","3.79366303861639","2.74921484170095","2.02506463065038","2.19090120854327","2.08769818407045","1.98558572325584","1.87414219746729","1.75070143026712","0.40632800163785","-0.17184476447208","0.826879463334753","1.44375619693715","1.94778065719176","1.93755044660082","3.16588006726726","6.7597292831862","5.98142746197679","3.2785719951388","2.73622524372659","2.27759580542587","2.24695033794385","2.20366517231952","2.22591756896921","2.24357740312433","2.26412694670583","2.28307737180822","2.31300566720779","2.3486041998682","2.37944111058302","2.46564120587285","2.59095643753164","2.67685903538336","2.78615253564474","2.87101074780924","2.89055494992619","2.89895498583923","2.90106067133475","2.93066434696089","2.98845927899068","2.98089902972538","2.9397415898529","2.96490034295304","2.9577768101764","2.9473431712575","2.95358093047219",
"Mozambique","MOZ","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","1.02","1.02","1.02","1.02","1.02","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.022","1.022","1.022","1.022","1.022","1.021","1.02","1.019","1.017","1.015","1.014","1.013","1.013","1.012","1.012","1.012","1.013","1.013","1.014","1.014","1.014","1.015","1.016","1.016","1.017","1.018","1.018","1.018","1.018","1.019","1.019","1.019","1.02","1.02","1.02","1.02","1.02","",
"Mozambique","MOZ","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.658387973791178","0.652196146501947","0.642864189256793","0.632169758329123","0.621243563388287","0.611590381633353","0.604464737563716","0.599301761597092","0.595008938237249","0.590791213488256","0.586024249419457","0.578248091773132","0.56610071702465","0.551672505504218","0.53675030457284","0.522314744000465","0.509593151525972","0.498273502714694","0.488261605447757","0.48091146191953","0.479229269987595","0.482699380988172","0.488399891187713","0.495340563719506","0.502407555622938","0.509407342458124","0.516511496159194","0.523408629133973","0.529678297011705","0.53528065581347","0.540591560485091","0.545490786932407","0.54926146863669","0.551097379170569","0.55022435269996","0.54609557929188","0.538414433252978","0.528797839664363","0.517992332703239","0.506299081621518","0.494742553440081","0.484006067030933","0.474755032545441","0.467363098103212","0.46205513972062","0.458397866769566","0.454698040326131","0.449392037877232","0.441890695814826","0.432339904069382","0.4234514454767","0.420741146352479","0.423625271685301","0.428878122121723","0.437082592056547","0.447662107542653","0.458533258445848","0.47009579974002","0.483735763924461","0.498675405603878","0.51371681262748","0.525545938398825","0.539075239075602","0.558943788819168",
"Mozambique","MOZ","Population ages 65 and above, total","SP.POP.65UP.TO","206216","209360","212535","215801","219109","222574","226378","230582","235291","240591","246591","253451","261228","269889","279431","289915","301269","313329","326029","339299","350730","360635","370764","380102","387923","394099","399260","398412","394471","393938","395252","398283","401282","409518","433722","456098","466232","474128","479766","484559","489706","497456","507324","517701","528938","541380","555260","570532","586883","603960","621480","639481","658709","680267","703603","728052","754256","782077","810776","839512","865351","884851","905590","930608",
"Mozambique","MOZ","Population ages 65 and above, female","SP.POP.65UP.FE.IN","125349","126624","127799","128920","129979","131046","132235","133603","135218","137150","139483","142321","145704","149604","153982","158850","164198","169936","175997","182335","187739","192494","197573","202386","206823","210795","214255","214485","212726","212441","213073","214536","215898","219981","232523","243949","248750","252444","255022","257174","259488","263170","268131","273620","279842","287025","295350","304928","315757","327796","341029","355541","371623","389739","409495","430563","453280","477426","502570","528149","552946","574242","595522","618797",
"Mozambique","MOZ","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","1.96869831144422","1.95028916662191","1.93207266728438","1.92170844001187","1.91951781320968","1.92673114872963","1.9421284714084","1.96389105605628","1.99003534737453","2.0183482651213","2.04827526592931","2.07909649071031","2.10370060498742","2.11865764225063","2.12749710222289","2.13021660865274","2.12680011917976","2.11211599799552","2.08445107962806","2.04927782557192","2.0182021276307","1.98786280693606","1.94854535303139","1.90304501427252","1.85401566801393","1.80499015570983","1.75942741192375","1.71919828875502","1.68550967155536","1.66058072375705","1.64298041843974","1.62703392801969","1.60732267213862","1.58215637132553","1.55223219345333","1.52446269875577","1.51486931804954","1.52555285152589","1.54650638466451","1.57838573555851","1.61831935633425","1.6567200249554","1.69583235100866","1.74113664003095","1.78890707010662","1.83613609104741","1.88112706664017","1.92633506226442","1.97601620158456","2.02494767330869","2.07037226118716","2.11542727722188","2.15654880258433","2.18684872071793","2.20639376303534","2.21442179008823","2.20503676428092","2.17717973421083","2.13375387917051","2.07876999102357","2.01318918844067","1.93612114321544","1.85681966313018","1.78220502179135",
"Mozambique","MOZ","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.456602244976","3.47844134562753","3.50156948278284","3.52260629631931","3.54249583421895","3.56375181964117","3.58430599001039","3.60295755075376","3.61935900515704","3.63169986061438","3.64139419157383","3.64364771648521","3.61119502068859","3.53803714123843","3.4437756999077","3.33252428103795","3.21085629315221","3.06288750586071","2.88917382289658","2.72519985834549","2.63518415216441","2.60543468580385","2.57324592155684","2.53317114738514","2.48353338512389","2.43569630362906","2.41811859519859","2.43191662352055","2.46439567451085","2.51780353962353","2.58524312067987","2.64912579138185","2.71425886691668","2.79072777334312","2.86919026963537","2.94590647756575","3.0225190935735","3.10086623015757","3.18838182713213","3.27623431794237","3.3593400302712","3.44200163644689","3.51812547546933","3.57473983333133","3.61041395740735","3.6234021090755","3.60435387478472","3.55226227589801","3.46978520326857","3.36310779208076","3.23966949763355","3.10337796035738","2.9600413314589","2.81784084627288","2.68331592792484","2.56444450749784","2.47212124363515","2.41466022370898","2.39593137976812","2.41454774493332","2.46102300240035","2.51994523119726","2.58391877539776","2.64841698142711",
"Mozambique","MOZ","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.82656066747179","5.78427518652133","5.73590563204992","5.68276304091234","5.62903699473173","5.58017546525662","5.53541713058708","5.49555715113432","5.46242664561839","5.43536714309332","5.41400516178614","5.37581401620835","5.26596490814602","5.0766509252835","4.84248278594715","4.58819664700202","4.36709537232967","4.15851986484841","3.94700724822743","3.79216407627072","3.78249604360584","3.87121690717153","3.964678559879","4.07447841716701","4.19130537661958","4.30854340543207","4.4213181852068","4.53491636411811","4.66517487652853","4.79834605156108","4.92538240508867","5.05308377104517","5.17104365500873","5.26010886188626","5.31886546050259","5.34759309596591","5.33387797374015","5.27316292760075","5.16967567926986","5.03185721408361","4.86758618408452","4.68185308009832","4.48264989255927","4.28086208044371","4.08478091119576","3.90660071659649","3.76373763541535","3.66846523655483","3.62514516156376","3.63174208630039","3.67730160372131","3.74457542398932","3.8178006113605","3.88677873241037","3.94401666128736","3.98381516431653","4.00849062609725","4.02638389800771","4.0532863030598","4.09944672081684","4.16258189347373","4.22572688775756","4.27812086865378","4.31759016065486",
"Mozambique","MOZ","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.6820018341991","7.63947532913344","7.55124060636244","7.42266274300007","7.25252880892464","7.06219678724765","6.91466633283896","6.81695880536108","6.74102198525581","6.69390675765487","6.66216412193981","6.60454017664149","6.53876807546378","6.50416003461612","6.49427672448363","6.50256929553384","6.5256543907369","6.58031317690019","6.69150220461952","6.84346950213049","7.00425974033025","7.1731543467748","7.3374763195915","7.4659186144817","7.55440064969331","7.60028532036262","7.58069827181092","7.49212667791094","7.34546127615774","7.1567581600817","6.93718644079536","6.69247083560434","6.43314587743638","6.17544229228862","5.93794754628723","5.73156939560473","5.56582635424625","5.45440359213918","5.40577388459047","5.42553377913944","5.49532140873639","5.59287732737028","5.6966274801247","5.79291213816565","5.86833649796695","5.91475528693104","5.93631260431164","5.94223696786625","5.95278081522169","5.98324066131268","6.033092116918","6.08640331283387","6.12786094212388","6.15025381109379","6.15515599297955","6.15647984552889","6.17577140054291","6.21843727832877","6.2629127821603","6.30033892055722","6.33636207135846","6.37027779516281","6.39705349855164","6.4215025276779",
"Mozambique","MOZ","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.80602530915786","7.84293755806473","7.86331291721727","7.89207813477131","7.91122519122571","7.89659956172141","7.84870793208686","7.78042537405083","7.71708373240821","7.65370878535091","7.57644611968759","7.53074498362111","7.62573765205416","7.85619871269101","8.14599642223028","8.47955051224681","8.80263324501438","9.16585068173133","9.55617469513674","9.8330410705562","9.75272366860211","9.39467185381433","9.02748243926366","8.66056021281192","8.31002562496352","7.99977378456653","7.75843231256925","7.61093810105099","7.57550494638283","7.65100528782809","7.80620903684176","7.99895967496497","8.1972249313858","8.38067858137397","8.52787537220396","8.63240395751451","8.70458713740906","8.73406793653351","8.75599479012716","8.80378346145714","8.87162163243596","8.93791302142978","8.98290141351364","9.00066663090869","8.98964140444115","8.9697615117649","8.97247125355328","9.00031871518947","9.02280661230348","9.02969981182265","9.02738090401921","9.02377289943652","9.01934395775971","9.01640534091991","9.01713434719838","9.01882252883147","9.03092806244963","9.06046075341953","9.09451049350306","9.12973022273566","9.16792737323093","9.19343083781513","9.18929326751676","9.15849362937796",
"Mozambique","MOZ","Population ages 15-64, male","SP.POP.1564.MA.IN","1793916","1823937","1856218","1889592","1923299","1957169","1992386","2029588","2069179","2111131","2155987","2204481","2253860","2302504","2353059","2406428","2461478","2515633","2568550","2622962","2668247","2715756","2778093","2846076","2910826","2970008","3026765","3041962","3046397","3087189","3145336","3218084","3291273","3411551","3671116","3921814","4075939","4194448","4282413","4367762","4448772","4533123","4621653","4715863","4814881","4919645","5030860","5145237","5262756","5386422","5518832","5671678","5844497","6027848","6223277","6429499","6646632","6878815","7115733","7353019","7605700","7870776","8145215","8438109",
